-90.27955122174461,-0.004489710189437002,1.8285918452329544,-272.17144363900803,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,0.8592498604856473
85.85733820263792,0.7726630225880913,2.892761139885716,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.17144363900803,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.17144363900803,-272.18780773662576,0.8592498604856473
-9.976620346658175,-1.1497681189555515,1.0591139903086297,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,0.8592498604856473
-152.8984848013566,-0.32353146913257236,1.844963699936045,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.1796256877933,0.8592498604856473
-87.39983002987059,-0.42987873644198116,1.951380740728195,-272.17144363900803,-272.17144363900803,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,0.8592498604856473
212.28781118650775,0.6581352754704757,2.581696534081968,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.17144363900803,-272.18780773662576,0.8592498604856473
-16.267521169518453,-1.2315737513827987,1.476596822473697,-272.1796256877933,-272.1796256877933,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,0.8592498604856473
-148.25147102367222,-0.16810086056770923,2.049611832570282,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1959897855056,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.1796256877933,0.8592498604856473
221.1734094071339,0.5599686284734524,2.704485220413088,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,0.8592498604856473
117.55427478962135,-0.7816428255105698,1.6321295415064192,-272.17144363900803,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.18780773662576,0.8592498604856473
-136.85489485360526,-0.1844619765380986,1.8695214808539165,-272.17144363900803,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.17144363900803,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,0.8592498604856473
-79.30882433942938,0.07731585864155954,2.0823555250007875,-272.17144363900803,-272.18780773662576,-272.17144363900803,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.1796256877933,0.8592498604856473
122.32539591099967,0.9281389028980026,2.9664343039405794,-272.17144363900803,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.17144363900803,-272.18780773662576,-272.1796256877933,-272.18780773662576,0.8592498604856473
-149.11051296741192,-0.8798095620332327,1.2883202999104402,-272.17144363900803,-272.17144363900803,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,0.8592498604856473
-219.9136561059925,-0.30717035172087237,1.4602249541294086,-272.17144363900803,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,0.8592498604856473
206.7321761239466,0.33091309508224953,2.581696534081968,-272.17144363900803,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,0.8592498604856473
86.77398691214069,-1.027059678266116,1.2801343623279902,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,0.8592498604856473
-19.441613345478828,-1.2233931879492337,1.4438530851788443,-272.16326159027005,-272.17144363900803,-272.18780773662576,-272.18780773662576,-272.1959897855056,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.1796256877933,0.8592498604856473
-93.05292422989756,-0.20082309267804965,1.951380740728195,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,0.8592498604856473
16.775842788913398,0.31455198428291453,2.0004962893774714,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.17144363900803,-272.18780773662576,0.8592498604856473
151.67934306945534,-0.887990123685737,1.2310187336503349,-272.17144363900803,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.17144363900803,0.8592498604856473
-110.93680243564673,-1.0679624907690948,1.132787459925537,-272.17144363900803,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,0.8592498604856473
-86.1726777686535,-0.17628141853170898,1.7139888453356238,-272.17144363900803,-272.1796256877933,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,0.8592498604856473
173.282341763019,-0.24172588376976556,1.411109345458886,-272.17144363900803,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,0.8592498604856473
134.92810980809483,-0.9452540564405649,1.296506237341321,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.17144363900803,-272.1796256877933,-272.18780773662576,0.8592498604856473
-74.20390449041275,-1.1579486820074383,1.3701796673986335,-272.16326159027005,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,0.8592498604856473
-128.01913118592924,-0.33989258671384337,2.098727370306629,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,0.8592498604856473
-112.5321266480577,-0.3726148223851058,1.673059195315632,-272.17144363900803,-272.1796256877933,-272.1959897855056,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,0.8592498604856473
56.65453477150968,1.1000436971670506,2.3279331409297304,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,0.8592498604856473
195.68615538385433,0.7644824694979766,2.5080233059139676,-272.17144363900803,-272.1959897855056,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,0.8592498604856473
-50.0621177729204,-1.2152126245580792,1.2392046721422005,-272.17144363900803,-272.1796256877933,-272.17144363900803,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,0.8592498604856473
-60.94264570969701,-1.1252264300543384,1.476596822473697,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1959897855056,-272.1796256877933,-272.1796256877933,0.8592498604856473
-115.06010539787812,-0.1599203026460998,1.9677525908842275,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.17144363900803,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.1796256877933,0.8592498604856473
-131.56979290191236,0.07731585864155954,1.6812451256227678,-272.17144363900803,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,0.8592498604856473
-103.86012818881962,-0.1353786291356106,1.9104511126856627,-272.17144363900803,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,0.8592498604856473
213.62966250703855,-0.3889759404750992,1.6566873342466533,-272.17144363900803,-272.1796256877933,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.17144363900803,-272.18780773662576,0.8592498604856473
41.87233571606685,-1.0352402406819,1.1819030995161846,-272.17144363900803,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,0.8592498604856473
-73.39399088802072,-1.337921079878444,1.2801343623279902,-272.17144363900803,-272.18780773662576,-272.1796256877933,-272.1796256877933,-272.18780773662576,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.1796256877933,-272.18780773662576,-272.18780773662576,0.8592498604856473
-45.881610745430926,0.46191602115340374,2.6391119710596307,-272.1713295932288,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
208.31962159343615,1.1329015057047787,2.8601315532553744,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,0.859363906264889
175.88456399385007,0.7645965152772183,2.671855619838522,-272.1713295932288,-272.1713295932288,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,0.859363906264889
-32.162474606647514,-1.5177794524972836,1.2229468407861415,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.17951164201406,0.859363906264889
-106.28162379451362,-1.0514873198614436,1.2147609019911372,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,0.859363906264889
-210.78273811383093,-0.38068133562966366,1.6895451015575766,-272.17951164201406,-272.1713295932288,-272.1876936908465,-272.1713295932288,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.17951164201406,0.859363906264889
-149.00404132069295,-0.6015564452976481,1.7304747500618802,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.17951164201406,0.859363906264889
-145.5269700988983,-0.42158413138457385,1.9105651584649044,-272.1713295932288,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
-49.023040032934965,-0.012556221526421552,1.9105651584649044,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1958757397264,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.17951164201406,0.859363906264889
53.24971211041822,0.6500687675663652,2.614554232884,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.1958757397264,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
160.58263894541773,0.772777068367333,1.6486154492640526,-272.1713295932288,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1713295932288,-272.17951164201406,-272.1876936908465,0.859363906264889
207.07593972394403,0.44555491171022804,2.385348610797643,-272.1713295932288,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,0.859363906264889
197.48638051204094,0.12651324368487993,2.3362331048906295,-272.1713295932288,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,0.859363906264889
-66.07195006670501,-1.0842095702878884,1.190203084696708,-272.1713295932288,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1713295932288,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.17951164201406,0.859363906264889
-67.86356914248542,-1.45233493434103,0.8873232259040192,-272.1713295932288,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1713295932288,-272.1876936908465,-272.17951164201406,0.859363906264889
-58.19375946257142,-1.0269456324868744,1.861449599812103,-272.1713295932288,-272.1713295932288,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.1876936908465,0.859363906264889
-144.71701820579065,-1.067848444989853,1.4030374559292156,-272.1713295932288,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1713295932288,-272.1876936908465,-272.1713295932288,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
-156.98906395086735,-0.5688342048780821,1.8778214533026447,-272.1713295932288,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1713295932288,-272.17951164201406,-272.1876936908465,-272.17951164201406,0.859363906264889
-157.41449669184385,-0.20070904689880797,1.8696355266331581,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
-158.2408183266626,-0.27433407162694134,1.8041481078207946,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,0.859363906264889
-79.33325321872577,-0.06982012252685688,1.8532636728394793,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,0.859363906264889
-107.78695066940534,-0.2497923963360409,2.0579118016845026,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.1713295932288,-272.17951164201406,-272.1713295932288,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.17951164201406,0.859363906264889
-121.85855721970569,-0.3397785409346017,1.918751084376548,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.1876936908465,0.859363906264889
-112.38475183500272,-0.21707016320832118,1.926937010136623,-272.1713295932288,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,0.859363906264889
-148.87313966845534,-0.2825146301420254,1.918751084376548,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1713295932288,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
-100.01489867649762,-0.06982012252685688,1.787776251602017,-272.1713295932288,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1713295932288,0.859363906264889
-118.97059467669646,-0.5115702857761342,2.197072475189182,-272.1713295932288,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
-20.243204011090388,-0.29887574729936994,1.7141028911148655,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
-108.32690524024808,0.07742990442080122,1.8532636728394793,-272.17951164201406,-272.1713295932288,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
-176.74727157742578,-0.06163956511391666,2.0333540312248606,-272.1713295932288,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1713295932288,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
-40.05689413135808,-0.2497923963360409,1.8941933061869118,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1713295932288,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.1876936908465,0.859363906264889
-38.79705661681688,-0.19252848880763707,1.8450777457152867,-272.1713295932288,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1713295932288,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,0.859363906264889
-129.03349105650398,-0.2497923963360409,2.098841416085871,-272.1713295932288,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.17951164201406,0.859363906264889
-73.83564784496812,-0.42158413138457385,1.6731732410948736,-272.1713295932288,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.17951164201406,-272.17951164201406,0.859363906264889
-148.79132614166645,-0.5770147649193773,1.4767108682529386,-272.1713295932288,-272.1713295932288,-272.17951164201406,-272.1876936908465,-272.17951164201406,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.1876936908465,-272.17951164201406,0.859363906264889
-79.23508152078968,-0.609737005508534,1.7222888206641573,-272.1713295932288,-272.17951164201406,-272.17951164201406,-272.17951164201406,-272.1713295932288,-272.1876936908465,-272.1876936908465,-272.17951164201406,-272.1713295932288,-272.1876936908465,-272.1876936908465,0.859363906264889
