2025-04-11 23:34:55.088948,-11.24096465193563,-1.9192897249013186,-4.099644161760807,-293.7550127506256,-480.98108768463135,-691.2905216217041,-654.2244672775269,-231753.89451762984,-381859.7557750676,-821557.7035569291,-565633.724835019,-1919047.8470936543,-2058962.8692550142,-3975496.778328613,2.798627758026214
2025-04-11 23:34:55.573551,-10.946006845268938,9.884897992014885,-0.6869153352454305,-294.9399769306183,-481.7394733428955,-692.5229072570801,-656.6892385482788,-232748.00019819321,-383974.6778280629,-827405.0037682775,-574138.1386254785,-1943240.7463512882,-2084936.71893651,-3975496.8661310705,2.7108253002166975
2025-04-11 23:34:56.087575,-11.051357521985969,-0.6395163713023067,-2.6302747428417206,-289.77348804473877,-479.0851593017578,-690.0107145309448,-655.7886600494385,-232390.32203604086,-384725.7277276331,-828691.2830634901,-574482.1701778133,-1947929.5773245818,-2091984.389223603,-3975496.895383838,2.6815725326538313
2025-04-11 23:34:56.587998,-10.573767787880367,-0.6395163713023067,-4.52623525634408,-293.9919948577881,-481.40770196914673,-692.3807144165039,-657.2106599807739,-233260.6989307752,-387120.02871682646,-834600.6647788646,-581302.208893581,-1966796.6523278668,-2114295.15197386,-3975496.8661310705,2.7108253002166975
2025-04-11 23:34:57.057584,-10.882796450621552,0.5929679609835148,7.704138569533825,-294.27639842033386,-481.9764733314514,-692.8547143936157,-657.7794313430786,-233517.80171027724,-386740.35908349545,-831639.3271367528,-580371.0305897809,-1963008.2175153042,-2111747.601505495,-3975496.8661310705,2.7108253002166975
2025-04-11 23:34:57.545647,-11.205854277229971,-1.1609054636210203,-3.199062868952751,-294.0868020057678,-478.4215450286865,-691.0535573959351,-656.831431388855,-233209.31552651225,-385416.32668683364,-833303.3029585663,-580952.7550162092,-1966321.8002558942,-2115824.85077011,-3975496.8661310705,2.7108253002166975
2025-04-11 23:34:58.045135,-10.889819823205471,9.4108197838068,0.6403757259249687,-294.98738050460815,-481.50250911712646,-692.7125215530396,-657.9690456390381,-233646.5227743242,-386108.9038215234,-832933.5549122343,-582702.910538776,-1967743.8419320616,-2117355.657283475,-3975496.8661310705,2.7108253002166975
2025-04-11 23:34:58.551762,-11.009217250264353,-0.1655262429267168,-2.061486756429076,-289.77348804473877,-479.13254499435425,-690.4373645782471,-657.3528528213501,-233363.36077015012,-386740.2712810376,-835342.623000081,-581768.5669090099,-1970590.9565195204,-2121442.111945896,-3976434.638170129,2.798627758026214
2025-04-11 23:34:59.071249,-10.721258736319012,-0.1655262429267168,6.1870889738202095,-294.1815912723541,-482.1186661720276,-693.0916786193848,-659.0118169784546,-234240.35600340765,-388326.3970646664,-835899.908962696,-585165.4634485376,-1978681.2232778738,-2128614.9687737445,-3975496.8661310705,2.7108253002166975
2025-04-11 23:34:59.536247,-10.707211991151175,1.0196381947025657,7.798954099416733,-294.5607841014862,-482.45047330856323,-693.2338714599609,-659.1065883636475,-234395.70458784068,-388453.8029200536,-836457.5563886306,-578283.0479672357,-1962534.2901030532,-2111237.5385933495,-3975496.8661310705,2.7108253002166975
2025-04-11 23:35:00.059070,-10.812562662694189,9.505634754896164,-0.8291124366223812,-294.89259123802185,-481.5498948097229,-692.8547143936157,-659.1065883636475,-234292.10544834714,-385856.7775191198,-840000.1540954198,-571739.2616468823,-1948868.965255679,-2094508.0289475168,-3975496.8661310705,2.7108253002166975
2025-04-11 23:35:00.577807,-10.833632801142004,3.247805032879114,4.907077923417091,-294.9399769306183,-482.07128047943115,-693.1864500045776,-659.0118169784546,-234473.44776924953,-388453.8029200536,-840000.1540954198,-1268960.5809062612,-3027692.704502409,-3431975.4669597778,-3977372.7936590626,2.7108253002166975
2025-04-11 23:35:01.089000,-10.693165245983336,0.9722303599119186,5.428564175963402,-294.1342055797577,-482.5926661491394,-693.4234857559204,-659.7702026367188,-234706.98269189722,-389347.1140529347,-839626.2779902319,-1299921.1636143667,-3061207.812186032,-3488789.864689711,-3977372.82291183,2.6815725326538313
2025-04-11 23:35:01.620857,-11.177765971256626,-1.0187084320932627,-2.8672699816524982,-289.67869877815247,-480.2701234817505,-690.9587144851685,-658.3482027053833,-234059.33474686134,-388008.37416209874,-838692.6454609233,-1295317.25515613,-3054620.642523089,-3478016.6409848477,-3975496.8661310705,2.7108253002166975
2025-04-11 23:35:02.076650,-10.868749684757656,-0.3551222733221948,-4.6210334636271,-294.228994846344,-481.929087638855,-692.8072929382324,-659.4383955001831,-234629.07214742972,-389795.0377271486,-842059.3799316796,-1301151.5193722886,-3061207.7829332645,-3484642.362737877,-3976434.725972587,2.7108253002166975
2025-04-11 23:35:02.571376,-10.89684319578939,1.6833473928272724,9.4108197838068,-293.8498020172119,-481.7868947982788,-692.8547143936157,-659.4383955001831,-234655.04051245804,-389155.376972414,-837947.0026351815,-1301767.6498390133,-3057547.0684942133,-3487129.783658312,-3976434.725972587,2.7108253002166975
2025-04-11 23:35:03.077584,-11.247986731015974,-2.156284684315324,-2.2510827518999577,-294.27639842033386,-479.1799306869507,-691.7171001434326,-658.680009841919,-234343.91435286592,-388008.37416209874,-840374.2604244045,-1307943.5624601697,-3067806.350304508,-3500423.68221298,-3976434.725972587,2.7108253002166975
2025-04-11 23:35:03.571536,-9.450027181042564,2.963358163833618,-3.0568658374249935,-294.6081876754761,-482.2134733200073,-693.1864500045776,-660.0545883178711,-234862.8837181833,-388008.4034148663,-844124.1585688853,-1314462.12199791,-3076625.7180880695,-3507923.124058274,-3976434.7552253543,2.6815725326538313
2025-04-11 23:35:04.042569,-9.766079237063726,-0.30772327445447445,-4.147043265402317,-294.1815912723541,-482.07128047943115,-693.0916786193848,-660.3389739990234,-234914.91796495052,-388836.2690077765,-844877.005535667,-1319452.830891376,-3083993.013130696,-3521294.752996472,-3976434.7552253543,2.6815725326538313
2025-04-11 23:35:04.568877,-10.714235363735092,1.7307552974671125,6.092273443937302,-295.5561697483063,-482.7348589897156,-693.8974857330322,-660.8129739761353,-235357.77587362248,-390693.48025786935,-845630.0636688509,-1316954.891647058,-3083992.9838779285,-3518784.18137397,-3976434.725972587,2.7108253002166975
2025-04-11 23:35:05.074260,-11.079451038191715,-0.5921173375099897,-2.061486756429076,-289.3468916416168,-479.55912351608276,-690.7217502593994,-659.2962026596069,-234473.44776924953,-389091.4766283744,-842059.3799316796,-1311042.9396820772,-3072947.2705766945,-3506256.919802047,-3977372.7936590626,2.7108253002166975
2025-04-11 23:35:05.567912,-9.759055905871922,3.53225190192461,-3.767851274460554,-295.4139769077301,-482.68747329711914,-693.755292892456,-661.0973596572876,-235279.508685927,-388390.0914192352,-845065.0303062039,-1322581.681589913,-3083992.9838779285,-3521294.7237437046,-3976434.725972587,2.7108253002166975
2025-04-11 23:35:06.040007,-10.938983472685019,-0.9713094681501389,1.0196381947025657,-292.28564500808716,-481.50250911712646,-692.3807144165039,-660.3863954544067,-235018.94039964318,-390307.94950300024,-842434.0268491969,-1324776.570828972,-3088421.931396195,-3531353.8929118062,-3976434.725972587,2.7108253002166975
2025-04-11 23:35:06.606765,-9.674775434864891,2.394464425742626,-2.535476814955473,-295.08216977119446,-482.4030876159668,-693.4709072113037,-661.1921310424805,-235383.8884035216,-388963.823858807,-846950.6251283522,-1328549.8860187256,-3093598.2401535283,-3533033.913246961,-3977372.7936590626,2.7108253002166975
