1.1330605044958657,-1.6408926859962172,-0.10294794412015855,-273.0306934994937,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,0
-41.30075410607034,-1.2155035649503352,0.32265323903053716,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,0
-103.05043311480053,-1.8454067273089263,-0.4956145443132992,-273.0306934994937,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
-37.03857960437062,-1.4772814720267073,0.07707498651229139,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,0
0.9447842015559057,-1.2645869192203159,-0.004781309326899106,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,0
-99.06624357931017,-1.4772814720267073,-0.2174756924242512,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.0306934994937,-273.0470575971114,-273.0470575971114,-273.0470575971114,0
-115.06033287707008,-2.164448684678966,-0.09476739098767072,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
56.17997563083179,-2.2298931967277977,-0.5365173207818748,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0306934994937,0
-2.393504488725379,-1.2236841238893474,-0.004781309326899106,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,0
-105.1120712427373,-1.7717816693833173,-0.20929513869852376,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,0
-37.104025573600616,-2.2298931967277977,-0.5692395427195952,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,0
-105.97108795900483,-1.681795492138624,0.4372563768556736,-273.0225114507557,-273.0306934994937,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,0
21.05715171689699,-1.10915630260093,-0.16839237070551213,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,0
-53.809199523129834,-1.3463925130618504,0.34721105677967434,-273.0306934994937,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,0
-82.54873976918351,-1.4281981111429711,0.17530630388909604,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,0
25.100797682089592,-2.164448684678966,-0.7655728885865206,-273.0225114507557,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,0
-44.40126843816762,-2.2953377114909923,-0.16839237070551213,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,0
