46.96367613262311,-1.0927951859522875,0.24079383668140322,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.0470575971114,0
-92.27596521378098,-1.158239653564259,0.19167818799658978,-273.0306934994937,-273.0470575971114,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,0
-14.04267215831892,-1.919031788669334,-0.5446978762027328,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,0
-19.278281261591648,-1.3463925130618504,0.1016328179026819,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,0
-80.05354055477694,-2.3771433587621726,-0.5937812096178936,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.0470575971114,0
-21.397071792002496,-1.2973091562481887,0.150748476591084,-273.0306934994937,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,0
-51.49402508618635,-1.1336979778918304,0.24079383668140322,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.05523964599126,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
-67.30763561450381,-2.1071847388628027,-0.27473956969086155,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
-0.7083089935201654,-2.0990041753444197,-0.08658683789755602,-273.0306934994937,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,0
-107.28824787232838,-1.4363786711842663,-0.1765729242193649,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0306934994937,0
63.37444892218881,-0.5856006539427454,0.4454423141349852,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,0
95.54761795975531,-0.8637395706750843,0.4618141882389007,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.0470575971114,-273.0470575971114,0
10.702302650496364,-0.9619062588673909,0.49455793462790115,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,0
-16.15327497535056,-1.395475871401763,0.3390251176815313,-273.0306934994937,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.05523964599126,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
-54.23460297732986,-1.2155035649503352,0.12619064792894605,-273.0225114507557,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0306934994937,0
70.87982133075656,-0.43017010416735235,0.5109298069129863,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,0
31.853767702275157,-0.9210034713788057,-0.062045178881449295,-273.0306934994937,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,0
-51.88670460501368,-1.5018231530409494,-0.08658683789755602,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,0
-39.836397248293615,-1.2236841238893474,0.22442195439274334,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.05523964599126,0
-56.075292351595365,-2.188990376379194,-0.65104510053064,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,0
-23.990344414733364,-1.3218508344642401,0.14256253385527426,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
15.7898317069147,-0.6786798135088663,0.9492514744582925,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,1.4121437983595797
14.643835127325392,0.9247098092128538,2.0294907603476293,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6185497011341,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,1.4121437983595797
-77.77421372189679,0.06575128529772933,1.3746402781128841,-271.6185497011341,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6430958476317,1.4121437983595797
198.32554103725647,0.8838070329561819,2.1768375481638023,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6185497011341,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,1.4121437983595797
137.6987168891479,-0.46598517801880535,1.1946681059353286,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
-39.422306577413394,0.008487367086110309,1.3419180665151342,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,1.4121437983595797
87.89978532853937,0.720195917334055,1.7266110978372657,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,1.4121437983595797
10.30539259570375,0.18027911548882658,1.4564750075627089,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6430958476317,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6430958476317,-271.6349137987518,1.4121437983595797
65.86698133080685,-0.5068879903097543,1.3828208309063912,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
-73.85553425728261,-0.5396102409058254,1.0474181316259035,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
-75.67988691319539,0.16391799739883317,1.4728468965204293,-271.6185497011341,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,1.4121437983595797
-60.986955905102256,0.16391799739883317,1.3337375135097653,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,1.4121437983595797
81.31133901211176,0.6956542485285174,1.481032840771935,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6430958476317,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
-111.32474052133183,0.11483464211139105,1.3255569604620236,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6185497011341,1.4121437983595797
-5.374330227663958,0.32752917066802634,1.628379811380639,-271.6103676523961,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,1.4121437983595797
223.01085480350386,0.6629320228610849,1.4564750075627089,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6430958476317,1.4121437983595797
-79.13225529605744,0.3438902870623217,1.554706332214854,-271.6103676523961,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6185497011341,-271.6267317499194,-271.6349137987518,1.4121437983595797
74.3954108776635,-0.6459575600290632,0.8838070329561819,-271.6267317499194,-271.6185497011341,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
-61.142392635343626,-0.6623186866841468,1.0801403493256636,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,1.4121437983595797
98.21193902214287,0.5402236705682691,2.0540485617272934,-271.6185497011341,-271.6185497011341,-271.6185497011341,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,1.4121437983595797
-81.78289413743913,0.3111680541041668,1.3419180665151342,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,1.4121437983595797
142.15047649468445,0.5647653417897867,1.8002845483564296,-271.6185497011341,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,1.4121437983595797
-92.78636702663364,0.23754302746840605,1.2928347478473254,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,1.4121437983595797
-37.802515760347575,-0.613235307227801,0.9410709194188596,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
-72.61203055447544,0.09029296389533958,1.2601125345546498,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
131.38925289203235,0.016667926957816714,1.636565752752323,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,1.4121437983595797
168.09908780247193,0.38479307730622314,1.6611235759579588,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,1.4121437983595797
-81.2756727683685,-0.18784608255426072,1.4892187848718712,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6185497011341,-271.6349137987518,-271.6349137987518,1.4121437983595797
-46.38415404335473,0.12301520143195122,1.2928347478473254,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6185497011341,-271.6267317499194,1.4121437983595797
-66.33726081737859,-0.15512383925156925,1.2846541945877172,-271.6185497011341,-271.6267317499194,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,1.4121437983595797
-55.39124406743521,-0.04877655320295737,1.6201938698573852,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
-54.58952093610396,0.3684319613358338,0.8020014772642432,-271.6185497011341,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,1.4121437983595797
61.193463126689096,-0.703221504064016,0.9983348038049187,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,1.4121437983595797
-115.69348126872747,0.18027911548882658,1.5956360443782074,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,1.4121437983595797
133.9916108171686,-0.24511000996639543,1.6611235759579588,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
64.22184307823356,0.008487367086110309,1.4728468965204293,-271.6185497011341,-271.6267317499194,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
-97.12232989638254,-0.5559713664583017,2.5697620755886144,-271.6185497011341,-271.6185497011341,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6430958476317,1.4121437983595797
-80.4902980779714,-0.16330440001364166,1.8821439234230843,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,1.4121437983595797
46.01032664607172,-0.7768465780196143,0.851084811187987,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,1.4121437983595797
10.354507277708125,-0.18784608255426072,1.2273903205839873,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,1.4121437983595797
113.58151227278493,0.6711125793415202,1.5874501022486758,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
85.73911313047851,0.9001681435859926,1.5874501022486758,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,1.4121437983595797
-40.706687366039965,-0.14694327853189582,1.202848659661056,-271.6185497011341,-271.6185497011341,-271.6267317499194,-271.6185497011341,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,1.4121437983595797
106.0604726152909,1.0801403493256636,1.8330283002019225,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
-17.064433685672892,-0.05695711341384335,1.5383344462885258,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6185497011341,-271.6349137987518,-271.6267317499194,1.4121437983595797
86.62302576028499,0.6792931357795706,2.2505109236562655,-271.6185497011341,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6349137987518,1.4121437983595797
145.3501510327878,0.9983348038049187,1.6693095167233651,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6267317499194,1.4121437983595797
-90.4465884338162,-0.28601281653281974,1.1619458906086637,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,1.4121437983595797
-12.655070236871158,-0.17966552166498762,1.2764736412857354,-271.6267317499194,-271.6349137987518,-271.6185497011341,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,1.4121437983595797
-78.87864503087759,0.057570725680401225,1.5792641599675745,-271.6185497011341,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6267317499194,-271.6349137987518,-271.6349137987518,-271.6267317499194,-271.6267317499194,-271.6349137987518,-271.6349137987518,1.4121437983595797
-23.03007672277965,-0.12434037487483862,1.225451542336424,-271.62048847938166,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62048847938166,-271.6368525769994,1.4102050201120164
-62.19148453192492,0.22742369049379674,0.9145904757987172,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.62048847938166,-271.6368525769994,-271.62867052816694,-271.62867052816694,1.4102050201120164
-4.599113354536553,-1.106007948745388,0.9309515860894835,-271.62048847938166,-271.62867052816694,-271.62048847938166,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.62867052816694,1.4102050201120164
-62.40418759620996,0.05563194743283795,1.5363956680409625,-271.62048847938166,-271.62048847938166,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.62867052816694,1.4102050201120164
37.561263579936295,-0.9178549497784823,1.0945626796737153,-271.62867052816694,-271.62048847938166,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.62867052816694,1.4102050201120164
58.25315748901694,0.5873682343822599,1.5855113240011125,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.6368525769994,1.4102050201120164
-46.255199983759994,-0.10797925381708784,0.8327849218020371,-271.62048847938166,-271.62867052816694,-271.62048847938166,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.6368525769994,1.4102050201120164
-43.76823816702651,-0.6887991552324033,0.7591599195813764,-271.62048847938166,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.6368525769994,1.4102050201120164
-29.59917647575033,0.1619792191512699,1.7001145000217328,-271.62048847938166,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.6368525769994,1.4102050201120164
-19.60237561326447,-0.8605909980246835,1.0372987988474554,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62048847938166,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.62867052816694,1.4102050201120164
54.23435671410366,0.30922927585660354,1.5773253817200112,-271.62048847938166,-271.62867052816694,-271.62048847938166,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.62867052816694,1.4102050201120164
-81.74392796031609,-0.04253477128203276,0.9636738061624557,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.6368525769994,1.4102050201120164
34.80281691546563,-0.7542436645669497,0.8982293653384293,-271.62048847938166,-271.62048847938166,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.62867052816694,1.4102050201120164
49.5852707378914,-0.05889589166140663,1.7737879546332689,-271.6123064306437,-271.62048847938166,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,1.4102050201120164
74.31162614843332,-0.6233546486120671,1.020937689658551,-271.62867052816694,-271.62048847938166,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.6368525769994,1.4102050201120164
-2.4639824328842694,0.10471530450087219,1.421792449580869,-271.62048847938166,-271.62867052816694,-271.6368525769994,-271.62048847938166,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.62867052816694,1.4102050201120164
-54.23150252562632,0.2519653665477575,1.0454793533783402,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,1.4102050201120164
-87.31519298886984,-0.7706047923246899,0.8573265884460444,-271.62048847938166,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.6368525769994,1.4102050201120164
54.005177564954636,0.6364515749179049,1.8392754595368093,-271.62048847938166,-271.62048847938166,-271.62867052816694,-271.62048847938166,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.6368525769994,1.4102050201120164
-116.5544435957849,-0.5824518333526327,1.1027432339079568,-271.62048847938166,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.6368525769994,-271.6368525769994,-271.62867052816694,-271.62867052816694,-271.6368525769994,-271.62867052816694,-271.62867052816694,1.4102050201120164
