112.69156569242477,117.40390115976334,116.37799608707428,-197.63834273815158,-407.49651932716364,-621.1665229797363,-849.8070330619812,-1033.446925163269,34.231357170513775,-1304.442237854004,21.88607341602915,-1346.6804494857788,16.231290579101596,-1356.4010324478152,21.88677854204184
113.10685783624649,117.67697006464005,116.08501589298248,-197.79570615291593,-407.7486834526062,-621.3826661109924,-850.0298137664795,-1033.6772847175598,33.44805191907187,-1304.6564884185793,20.063219635608107,-1346.914595603943,20.617253904651875,-1356.2038621902466,21.890290198802973
113.56386923789978,118.00218772888184,116.324900329113,-197.6497185230255,-407.4349021911621,-621.1807479858398,-849.8525447845459,-1033.5407724380493,32.69648041478422,-1304.7266321182253,21.406599159916368,-1346.9079637527466,21.67185648241275,-1356.3849163055422,21.884437437534416
113.34958577156067,118.1472560763359,117.02084648609161,-197.59757924079895,-407.64061188697815,-621.3144121170044,-849.9672374725342,-1033.675386428833,32.828571680518394,-1304.648906707764,19.314267579382317,-1346.8264389038084,31.379618640592412,-1355.721339225769,21.883851719856352
114.66752314567566,121.04671722650528,118.19466322660446,-195.95567643642423,-406.2186434268951,-619.9455299377443,-848.7377157211304,-1032.5283336639404,32.65131480055362,-1304.7655048370364,20.32189675362207,-1347.2388095855715,26.43053832100196,-1356.3981914520264,21.88033984231953
130.15754878520966,152.24389600753784,133.71787494421005,-174.90103554725647,-388.5369136333465,-601.5442814826964,-831.400101184845,-1015.7509803771973,32.71708242088471,-1301.9073429107668,22.67533183588148,-1346.9970760345457,29.75227048743227,-1356.910102844238,21.87975434541704
141.56860667467117,164.2551373243332,145.30813604593277,-164.1063845157623,-378.4693636894226,-591.4738898277283,-821.8160276412964,-1006.4977426528931,32.42345934462162,-1300.2654447555542,21.411677181171285,-1346.757225036621,20.109495299160585,-1356.8361654281616,21.87682796478282
154.30044722557068,181.9913452863693,158.25141263008118,-149.88668131828308,-365.9237952232361,-578.7605266571045,-809.7852001190186,-995.0992240905762,33.32167120129395,-1298.6055250167847,22.158175793494024,-1347.0387811660767,29.086764299110087,-1357.398307800293,21.874487081050916
167.53955090045926,193.02124571800232,171.59196853637695,-137.94118237495422,-354.5802619457245,-567.5734105110168,-799.0076236724854,-984.7548666000366,32.43690060186117,-1296.9285707473755,22.436241409887486,-1346.976219177246,45.99785263304574,-1357.3594436645508,21.874486639499708
198.92825782299042,210.73469710350037,201.79263710975644,-114.17436933517456,-330.48355078697205,-544.675895690918,-776.951913356781,-963.9760909080505,31.545491916925755,-1294.3927059173584,21.50054393821273,-1347.9829759597778,23.726129150030545,-1357.944348335266,21.87097476196294
204.20569467544556,214.90468668937683,209.44804966449738,-108.3120596408844,-325.01181077957153,-538.9434614181519,-771.2128357887268,-958.1365284919739,33.211393289268926,-1291.964924812317,21.340135295024993,-1346.2699670791626,4.722141661380192,-1357.6722764968872,21.87799873781205
208.8545036315918,218.0222246646881,215.35221648216248,-104.72869491577148,-321.90717458724976,-536.2123296260834,-768.8959693908693,-956.3676023483276,36.715672234266435,-1293.2797765731812,22.297534716415953,-1348.1564455032346,-9.144920285108697,-1360.7446775436401,21.877998958587682
213.53270637989044,221.03546476364136,218.08954310417175,-101.51124984025955,-318.274516582489,-532.7844321727753,-765.4747080802917,-953.1074967384338,33.24067269074044,-1292.5242290496826,21.622130186929326,-1347.9535818099976,20.629781390257676,-1358.5245151519775,21.875657633304627
215.624338388443,222.59328532218933,220.5822458267212,-98.10231310129166,-314.4418272972107,-528.4095032215118,-760.530993461609,-947.3418760299683,32.53625847884592,-1287.1491851806643,21.941523117906456,-1342.8136396408079,42.39265974979759,-1353.9391336441038,21.888534370422406
218.11609196662903,224.66879904270172,224.2753154039383,-96.42533576488495,-313.4767863750458,-527.7772006988525,-760.4902367591858,-947.9457406997681,35.514435289833614,-1290.237708091736,22.202275357365465,-1346.2083520889285,-17.40002672294588,-1358.725493431091,21.883851719856352
220.428644657135,226.03603899478912,224.58631002902985,-95.41099709272386,-312.43875002861023,-526.9268617630005,-759.7621808052063,-947.4992451667786,32.68135078660464,-1291.1667280197141,21.878108114195243,-1347.3004331588745,33.32342464209262,-1358.6723899841309,21.891460309505533
220.60784697532654,226.44185078144073,225.08124697208405,-94.65924882888794,-311.57039809226984,-525.997841835022,-758.756378173828,-946.4071669578552,32.49250467431921,-1290.1722993850708,22.25163421955358,-1346.4775829315186,37.97417176103181,-1357.4457120895388,21.898484285354698
221.7854561805725,227.02307081222534,225.39508652687073,-94.06202137470245,-310.4726386070251,-524.8574209213257,-757.4168815612793,-944.8202519416809,32.95794982118906,-1288.5967512130737,20.46724746474439,-1344.901090621948,29.018440201519127,-1355.3630018234253,21.902582322120736
221.6859004497528,226.9585965871811,225.9080389738083,-93.57001858949661,-310.59398102760315,-524.9844489097595,-757.7600469589233,-945.3444828987122,32.417723912882025,-1289.7883615493774,23.10579165373008,-1346.1476783752441,-5.8443470446187575,-1358.2543458938599,21.92482391881947
222.1571341753006,227.6042901277542,226.34229505062103,-94.21085393428802,-311.2044789791107,-525.9210548400879,-758.9232215881348,-946.9114966392517,32.287117326706664,-1291.7393074035645,22.548628744590985,-1348.1830072402956,34.847721447551464,-1359.5170497894287,21.93009206628807
222.07938480377197,227.79297423362732,226.52339243888855,-94.38812613487242,-311.5846202373505,-526.5647327899933,-759.8437085151672,-948.1448149681091,33.481546580180236,-1293.721538543701,21.932449844900418,-1350.2107372283936,34.12037020924066,-1361.380774497986,21.93009206628807
222.20738625526428,228.0603529214859,227.07142746448517,-94.36253017187119,-311.76663064956665,-526.7202022075653,-760.057957649231,-948.3998308181763,32.233726155726686,-1294.146237373352,20.934352072134857,-1350.6050806045532,34.15367170898105,-1362.3704738616946,21.933603943824778
222.2510004043579,227.69152092933655,226.73293590545654,-94.3871784210205,-311.6898465156556,-526.6728036403656,-759.9603080749511,-948.2936525344849,32.298932826412056,-1293.9793739318848,22.001173968552393,-1350.4903850555418,33.131825177766586,-1361.7504844665527,21.948238054752437
222.34202349185944,227.845121383667,227.00789988040924,-94.13785922527313,-311.5049865245819,-526.3940985202789,-759.6882419586182,-947.9836621284485,32.14049198735097,-1293.5603713989258,20.866333244870248,-1350.0931720733643,34.53806760902239,-1361.6386241912844,21.938285711288472
222.43115079402924,228.18361473083496,227.1994285583496,-94.24213778972626,-311.56281566619873,-526.4936370849609,-759.7906279563904,-948.1031084060669,32.66548619185892,-1293.7632493972776,21.47032365056043,-1350.2638177871706,7.772424686577551,-1361.844337463379,21.948237613201172
222.74024963378906,222.56294453144073,227.03918874263763,-95.95229387283325,-312.3989346027374,-527.6169905662537,-760.6968927383423,-948.953447341919,32.64560647000144,-1293.8637342453003,20.97326347450553,-1350.189866065979,23.284444354490915,-1361.4025812149048,21.944140238761975
222.4870913028717,180.44205915927887,226.92351472377777,-111.70393306016922,-321.8180651664734,-539.0742816925049,-770.7227339744568,-958.6541275978088,31.75169762624978,-1294.6410684585571,20.97049764864937,-1349.1594200134277,29.201270792272453,-1360.5816307067873,21.96345700025563
221.4156768321991,178.83683001995087,226.20575952529907,-113.4576968550682,-323.49883747100824,-541.033754825592,-772.8509473800659,-961.0174427032471,31.818071496386096,-1296.4223384857178,20.859911818146998,-1350.887592315674,12.246047209996163,-1362.1221027374268,21.963457221031263
220.6599941253662,178.72874128818512,224.9342815876007,-113.6093727350235,-323.69696259498596,-541.1664741039276,-772.9571170806885,-961.0923328399658,31.61902778510796,-1296.2535982131958,22.74947274186036,-1350.7359037399292,41.2646540139109,-1362.068060874939,21.96345655870448
220.23806476593018,178.8102815151215,225.1703746318817,-114.2255609035492,-324.22688341140747,-541.6736419200897,-773.407416343689,-961.5056490898132,31.785090319070605,-1296.3360614776614,21.37982406996207,-1350.631630897522,21.243071965026047,-1361.8822631835935,21.949407723903732
220.10342860221863,210.1079649925232,224.39098870754242,-102.69812160730362,-317.53319549560547,-533.3759715557098,-766.1515717506409,-954.4223427772522,30.78913199607291,-1295.267689704895,21.660532889484102,-1350.6951427459717,29.453491139804328,-1362.171389579773,21.948822889328085
220.1707466840744,224.61949396133423,224.31987726688385,-96.81969577074051,-313.75549149513245,-528.8114483356476,-762.0231156349182,-950.3318066596985,31.488876095483704,-1294.4770746231077,21.383834311638623,-1350.691354751587,26.887637755255184,-1361.9192361831665,21.94706750249867
221.5910840034485,226.45986592769623,226.12801122665405,-95.80061709880829,-312.94876456260675,-527.9554188251495,-761.2855896949768,-949.6558885574341,31.532007425298843,-1294.4856233596804,19.916722814728246,-1350.838291168213,24.46883147170888,-1362.6529769897463,21.952335429191635
222.29935669898987,226.87515699863434,226.54994130134583,-94.78248542547225,-312.09368276596075,-527.1534290313721,-760.5471081733704,-948.9875736236572,31.38788157189856,-1294.4220886230469,21.839010099537063,-1350.9359321594238,34.86612311786166,-1362.2349100112917,21.953505539894195
222.59044003486633,227.47723817825317,227.21175241470337,-94.31892389059067,-311.67752408981323,-526.7382123470306,-760.1897220611572,-948.6662049293518,30.69772637790402,-1294.4514713287354,21.562808034142563,-1350.883804321289,18.59381935848114,-1362.6150484085083,21.945895846366966
223.08822405338287,227.79486894607544,227.53697204589844,-93.91224020719528,-311.2812638282776,-526.349543094635,-759.8086323738097,-948.3050265312195,30.745138645533473,-1294.317812919617,22.276936062132165,-1350.849660873413,32.209139637222336,-1362.2898902893066,21.94589606714254
223.49687826633453,228.38367462158203,227.81478095054626,-93.69041275978087,-311.0926151275635,-526.1589968204498,-759.573543548584,-948.0538101196289,30.11584786206788,-1294.3500509262085,21.8846621338472,-1350.9349880218504,24.094554459328833,-1362.7648401260374,21.935946593761514
223.45990025997162,228.29170382022858,227.8726179599762,-93.50460863113403,-310.85467457771296,-525.9371716976166,-759.3810968399048,-947.8983407020569,30.466694615915742,-1294.2410259246826,20.99372344182467,-1350.8686208724976,40.577442128414816,-1362.3827905654907,21.942384189605775
222.08602166175842,225.99337363243103,226.30247175693512,-94.01746594905853,-310.858464717865,-525.8603818416595,-759.1478934288025,-947.5191478729248,31.33817565979416,-1293.699734687805,22.639154259632505,-1350.444871902466,53.383014636420285,-1360.9977951049805,21.935360213756667
221.49911284446716,224.90488922595978,226.34703540802002,-95.01379323005678,-311.71828651428217,-526.7353713512421,-759.8162212371827,-947.9495344161987,31.270265674247185,-1292.5621461868288,23.266486339234234,-1348.8428049087522,20.73282257741039,-1360.1313486099243,21.930677783966075
